C CilindarUnutra
Nnodes, Nelem, nodeOffset, elemOffset (4I6)
  9016  4480  9073  4481
     11096  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      23.25000040 1 1 1
     11097  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      23.08750000 1 1 1
     11098  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      22.92499960 1 1 1
     11099  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      22.76249920 1 1 1
     11100  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      22.60000080 1 1 1
     11101  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      22.43750040 1 1 1
     11102  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      22.27500000 1 1 1
     11103  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      22.11249960 1 1 1
     11104  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      21.94999920 1 1 1
     11105  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      21.78750080 1 1 1
     11106  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      21.62500040 1 1 1
     11107  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      21.46250000 1 1 1
     11108  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      21.29999960 1 1 1
     11109  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      21.13749920 1 1 1
     11110  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      20.97500080 1 1 1
     11111  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      20.81250040 1 1 1
     11112  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      20.65000000 1 1 1
     11113  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      20.48749960 1 1 1
     11114  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      20.32499920 1 1 1
     11115  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      20.16250080 1 1 1
     11116  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      20.00000040 1 1 1
     11117  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      19.83750000 1 1 1
     11118  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      19.67499960 1 1 1
     11119  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      19.51249920 1 1 1
     11120  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      19.35000080 1 1 1
     11121  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      19.18750040 1 1 1
     11122  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      19.02500000 1 1 1
     11123  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      18.86249960 1 1 1
     11124  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      18.69999920 1 1 1
     11125  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      18.53750080 1 1 1
     11126  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      18.37500040 1 1 1
     11127  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      18.21250000 1 1 1
     11128  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      18.04999960 1 1 1
     11129  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      17.88749920 1 1 1
     11130  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      17.72500080 1 1 1
     11131  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      17.56250040 1 1 1
     11132  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      17.40000000 1 1 1
     11133  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      17.23749960 1 1 1
     11134  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      17.07499920 1 1 1
     11135  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      16.91250080 1 1 1
     11136  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      16.75000040 1 1 1
     11137  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      16.58750000 1 1 1
     11138  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      16.42499960 1 1 1
     11139  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      16.26249920 1 1 1
     11140  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      16.10000080 1 1 1
     11141  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      15.93750040 1 1 1
     11142  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      15.77500000 1 1 1
     11143  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      15.61249960 1 1 1
     11144  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      15.44999920 1 1 1
     11145  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      15.28750080 1 1 1
     11146  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      15.12500040 1 1 1
     11147  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      14.96250000 1 1 1
     11148  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      14.79999960 1 1 1
     11149  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      14.63749920 1 1 1
     11150  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      14.47500080 1 1 1
     11151  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      14.31250040 1 1 1
     11152  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      14.15000000 1 1 1
     11153  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      13.98749960 1 1 1
     11154  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      13.82500020 1 1 1
     11155  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      13.66249980 1 1 1
     11156  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      13.50000040 1 1 1
     11157  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      13.33750000 1 1 1
     11158  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      13.17499960 1 1 1
     11159  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      13.01250020 1 1 1
     11160  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      12.84999980 1 1 1
     11161  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      12.68750040 1 1 1
     11162  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      12.52500000 1 1 1
     11163  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      12.36249960 1 1 1
     11164  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      12.20000020 1 1 1
     11165  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      12.03749980 1 1 1
     11166  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      11.87500040 1 1 1
     11167  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      11.71250000 1 1 1
     11168  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      11.54999960 1 1 1
     11169  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      11.38750020 1 1 1
     11170  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      11.22499980 1 1 1
     11171  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      11.06250040 1 1 1
     11172  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      10.90000000 1 1 1
     11173  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      10.73749960 1 1 1
     11174  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      10.57500020 1 1 1
     11175  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      10.41249980 1 1 1
     11176  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      10.25000040 1 1 1
     11177  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      10.08750000 1 1 1
     11178  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       9.92499960 1 1 1
     11179  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       9.76250020 1 1 1
     11180  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       9.59999980 1 1 1
     11181  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       9.43750040 1 1 1
     11182  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       9.27500000 1 1 1
     11183  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       9.11249960 1 1 1
     11184  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       8.95000020 1 1 1
     11185  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       8.78749980 1 1 1
     11186  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       8.62500040 1 1 1
     11187  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       8.46250000 1 1 1
     11188  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       8.29999960 1 1 1
     11189  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       8.13750020 1 1 1
     11190  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       7.97499980 1 1 1
     11191  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       7.81250038 1 1 1
     11192  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       7.65000000 1 1 1
     11193  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       7.48749962 1 1 1
     11194  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       7.32500019 1 1 1
     11195  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       7.16249981 1 1 1
     11196  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       7.00000038 1 1 1
     11197  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       6.83750000 1 1 1
     11198  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       6.67499962 1 1 1
     11199  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       6.51250019 1 1 1
     11200  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       6.34999981 1 1 1
     11201  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       6.18750038 1 1 1
     11202  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       6.02500000 1 1 1
     11203  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       5.86250010 1 1 1
     11204  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       5.70000019 1 1 1
     11205  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       5.53749981 1 1 1
     11206  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       5.37499990 1 1 1
     11207  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       5.21250000 1 1 1
     11208  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       5.05000010 1 1 1
     11209  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       4.88750019 1 1 1
     11210  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       4.72499981 1 1 1
     11211  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       4.56249990 1 1 1
     11212  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       4.40000000 1 1 1
     11213  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       4.23750010 1 1 1
     11214  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       4.07500019 1 1 1
     11215  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       3.91249981 1 1 1
     11216  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       3.74999990 1 1 1
     11217  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       3.58750000 1 1 1
     11218  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       3.42500010 1 1 1
     11219  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       3.26250019 1 1 1
     11220  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       3.09999981 1 1 1
     11221  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       2.93749990 1 1 1
     11222  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       2.77500000 1 1 1
     11223  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       2.61250010 1 1 1
     11224  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       2.45000019 1 1 1
     11225  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       2.28749981 1 1 1
     11226  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       2.12499990 1 1 1
     11227  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       1.96250000 1 1 1
     11228  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       1.80000010 1 1 1
     11229  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       1.63749995 1 1 1
     11230  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       1.47500005 1 1 1
     11231  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       1.31249990 1 1 1
     11232  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       1.15000000 1 1 1
     11233  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       0.98750010 1 1 1
     11234  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       0.82499995 1 1 1
     11235  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       0.66250005 1 1 1
     11236  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       0.49999990 1 1 1
     11237  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       0.33750000 1 1 1
     11238  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       0.17500010 1 1 1
     11239  0 0 0 1 1 1 1 1       0.15185931      -0.31533912       0.01249995 1 1 1
     11240  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      -0.14999995 1 1 1
     11241  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      -0.31249998 1 1 1
     11242  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      -0.47500000 1 1 1
     11243  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      -0.63750002 1 1 1
     11244  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      -0.80000005 1 1 1
     11245  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      -0.96249995 1 1 1
     11246  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      -1.12499998 1 1 1
     11247  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      -1.28750000 1 1 1
     11248  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      -1.45000002 1 1 1
     11249  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      -1.61249999 1 1 1
     11250  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      -1.77500001 1 1 1
     11251  0 0 0 1 1 1 1 1       0.15185931      -0.31533912      -1.93750001 1 1 1
     11252  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      23.73749960 1 1 1
     11253  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      23.57499920 1 1 1
     11254  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      23.41250080 1 1 1
     11255  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      23.25000040 1 1 1
     11256  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      23.08750000 1 1 1
     11257  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      22.92499960 1 1 1
     11258  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      22.76249920 1 1 1
     11259  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      22.60000080 1 1 1
     11260  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      22.43750040 1 1 1
     11261  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      22.27500000 1 1 1
     11262  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      22.11249960 1 1 1
     11263  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      21.94999920 1 1 1
     11264  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      21.78750080 1 1 1
     11265  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      21.62500040 1 1 1
     11266  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      21.46250000 1 1 1
     11267  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      21.29999960 1 1 1
     11268  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      21.13749920 1 1 1
     11269  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      20.97500080 1 1 1
     11270  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      20.81250040 1 1 1
     11271  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      20.65000000 1 1 1
     11272  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      20.48749960 1 1 1
     11273  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      20.32499920 1 1 1
     11274  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      20.16250080 1 1 1
     11275  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      20.00000040 1 1 1
     11276  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      19.83750000 1 1 1
     11277  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      19.67499960 1 1 1
     11278  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      19.51249920 1 1 1
     11279  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      19.35000080 1 1 1
     11280  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      19.18750040 1 1 1
     11281  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      19.02500000 1 1 1
     11282  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      18.86249960 1 1 1
     11283  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      18.69999920 1 1 1
     11284  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      18.53750080 1 1 1
     11285  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      18.37500040 1 1 1
     11286  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      18.21250000 1 1 1
     11287  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      18.04999960 1 1 1
     11288  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      17.88749920 1 1 1
     11289  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      17.72500080 1 1 1
     11290  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      17.56250040 1 1 1
     11291  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      17.40000000 1 1 1
     11292  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      17.23749960 1 1 1
     11293  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      17.07499920 1 1 1
     11294  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      16.91250080 1 1 1
     11295  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      16.75000040 1 1 1
     11296  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      16.58750000 1 1 1
     11297  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      16.42499960 1 1 1
     11298  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      16.26249920 1 1 1
     11299  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      16.10000080 1 1 1
     11300  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      15.93750040 1 1 1
     11301  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      15.77500000 1 1 1
     11302  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      15.61249960 1 1 1
     11303  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      15.44999920 1 1 1
     11304  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      15.28750080 1 1 1
     11305  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      15.12500040 1 1 1
     11306  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      14.96250000 1 1 1
     11307  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      14.79999960 1 1 1
     11308  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      14.63749920 1 1 1
     11309  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      14.47500080 1 1 1
     11310  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      14.31250040 1 1 1
     11311  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      14.15000000 1 1 1
     11312  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      13.98749960 1 1 1
     11313  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      13.82500020 1 1 1
     11314  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      13.66249980 1 1 1
     11315  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      13.50000040 1 1 1
     11316  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      13.33750000 1 1 1
     11317  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      13.17499960 1 1 1
     11318  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      13.01250020 1 1 1
     11319  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      12.84999980 1 1 1
     11320  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      12.68750040 1 1 1
     11321  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      12.52500000 1 1 1
     11322  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      12.36249960 1 1 1
     11323  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      12.20000020 1 1 1
     11324  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      12.03749980 1 1 1
     11325  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      11.87500040 1 1 1
     11326  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      11.71250000 1 1 1
     11327  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      11.54999960 1 1 1
     11328  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      11.38750020 1 1 1
     11329  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      11.22499980 1 1 1
     11330  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      11.06250040 1 1 1
     11331  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      10.90000000 1 1 1
     11332  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      10.73749960 1 1 1
     11333  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      10.57500020 1 1 1
     11334  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      10.41249980 1 1 1
     11335  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      10.25000040 1 1 1
     11336  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      10.08750000 1 1 1
     11337  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       9.92499960 1 1 1
     11338  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       9.76250020 1 1 1
     11339  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       9.59999980 1 1 1
     11340  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       9.43750040 1 1 1
     11341  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       9.27500000 1 1 1
     11342  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       9.11249960 1 1 1
     11343  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       8.95000020 1 1 1
     11344  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       8.78749980 1 1 1
     11345  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       8.62500040 1 1 1
     11346  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       8.46250000 1 1 1
     11347  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       8.29999960 1 1 1
     11348  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       8.13750020 1 1 1
     11349  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       7.97499980 1 1 1
     11350  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       7.81250038 1 1 1
     11351  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       7.65000000 1 1 1
     11352  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       7.48749962 1 1 1
     11353  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       7.32500019 1 1 1
     11354  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       7.16249981 1 1 1
     11355  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       7.00000038 1 1 1
     11356  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       6.83750000 1 1 1
     11357  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       6.67499962 1 1 1
     11358  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       6.51250019 1 1 1
     11359  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       6.34999981 1 1 1
     11360  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       6.18750038 1 1 1
     11361  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       6.02500000 1 1 1
     11362  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       5.86250010 1 1 1
     11363  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       5.70000019 1 1 1
     11364  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       5.53749981 1 1 1
     11365  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       5.37499990 1 1 1
     11366  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       5.21250000 1 1 1
     11367  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       5.05000010 1 1 1
     11368  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       4.88750019 1 1 1
     11369  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       4.72499981 1 1 1
     11370  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       4.56249990 1 1 1
     11371  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       4.40000000 1 1 1
     11372  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       4.23750010 1 1 1
     11373  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       4.07500019 1 1 1
     11374  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       3.91249981 1 1 1
     11375  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       3.74999990 1 1 1
     11376  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       3.58750000 1 1 1
     11377  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       3.42500010 1 1 1
     11378  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       3.26250019 1 1 1
     11379  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       3.09999981 1 1 1
     11380  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       2.93749990 1 1 1
     11381  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       2.77500000 1 1 1
     11382  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       2.61250010 1 1 1
     11383  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       2.45000019 1 1 1
     11384  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       2.28749981 1 1 1
     11385  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       2.12499990 1 1 1
     11386  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       1.96250000 1 1 1
     11387  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       1.80000010 1 1 1
     11388  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       1.63749995 1 1 1
     11389  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       1.47500005 1 1 1
     11390  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       1.31249990 1 1 1
     11391  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       1.15000000 1 1 1
     11392  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       0.98750010 1 1 1
     11393  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       0.82499995 1 1 1
     11394  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       0.66250005 1 1 1
     11395  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       0.49999990 1 1 1
     11396  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       0.33750000 1 1 1
     11397  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       0.17500010 1 1 1
     11398  0 0 0 1 1 1 1 1       0.07788233      -0.34122476       0.01249995 1 1 1
     11399  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      -0.14999995 1 1 1
     11400  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      -0.31249998 1 1 1
     11401  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      -0.47500000 1 1 1
     11402  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      -0.63750002 1 1 1
     11403  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      -0.80000005 1 1 1
     11404  0 0 0 1 1 1 1 1       0.07788233      -0.34122476      -0.96249995 1 1 1
